UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
b3c78466-0331-4c1d-be06-f4236f4e8a7b,0.0,CC,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,380.0,731.0,0.0,http://183.94.184.108:81/,0.0,22.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,12.0,6.0,5.0,1.0,0.0,5.0,1.0,326.0,266.0,60.0,æ–°å»ºå•†å“æˆ¿-é¦–é¡µ,0.0
a9f4418f-ca60-457f-b895-9bc966f808dc,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://183.94.184.108:81/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - æ‰¾ä¸åˆ°æ–‡ä»¶æˆ–ç›®å½•ã€‚,0.0
80f57666-b24f-49cf-ad58-218b2bcd0665,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,165.0,204.0,0.0,http://183.94.184.108:82/,0.0,84.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,8.0,2.0,6.0,1.0,9.0,0.0,47.0,46.0,1.0,"
	æ¬¢è¿Žä½¿ç”¨æˆ¿åœ°äº§ä¿¡æ¯ç®¡ç†ç³»ç»Ÿ
",1.0
03e28167-ca6a-4bcf-8dcd-80e0410026e4,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,165.0,204.0,1.0,http://183.94.184.108:82/MyLogin1.aspx,0.0,84.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,8.0,2.0,6.0,1.0,9.0,0.0,47.0,46.0,1.0,"
	æ¬¢è¿Žä½¿ç”¨æˆ¿åœ°äº§ä¿¡æ¯ç®¡ç†ç³»ç»Ÿ
",1.0
f0a12ce9-276d-4d18-ad6a-9216997e5e9c,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,165.0,204.0,1.0,http://183.94.184.108:82/MyLogin1.aspx?ReturnUrl=%2F,0.0,84.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,8.0,2.0,6.0,1.0,9.0,0.0,47.0,46.0,1.0,"
	æ¬¢è¿Žä½¿ç”¨æˆ¿åœ°äº§ä¿¡æ¯ç®¡ç†ç³»ç»Ÿ
",1.0
58988349-0bf5-4595-9e6e-4fede77febc8,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://183.94.184.108:82/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - æ‰¾ä¸åˆ°æ–‡ä»¶æˆ–ç›®å½•ã€‚,0.0
ca7c5d34-574b-4f15-a295-13de81679ba7,0.0,CC,85.0,0.0,0.0,7.0,75.0,4.0,4.0,5.0,2.0,1119.0,1627.0,0.0,http://112.140.186.108/,17.0,26.0,0.0,0.0,0.0,0.0,88.0,44.0,0.0,59.0,25.0,18.0,7.0,1.0,7.0,0.0,510.0,364.0,146.0,"Situs Judi Online Sbobet, Maxbet, Joker123, Togel Online Resmi",0.0
62d640c8-9a11-4d02-9f86-febfa5926f41,0.0,CC,84.0,0.0,0.0,7.0,75.0,4.0,4.0,5.0,2.0,1111.0,1205.0,0.0,http://112.140.186.108/,17.0,26.0,0.0,0.0,0.0,0.0,73.0,44.0,0.0,59.0,22.0,17.0,5.0,1.0,7.0,0.0,492.0,363.0,129.0,"Situs Judi Online Sbobet, Maxbet, Joker123, Togel Online Resmi",0.0
0dcd679c-155f-4d18-8ba9-dc176dfcf5e3,0.0,CC,52.0,0.0,0.0,12.0,75.0,4.0,4.0,5.0,2.0,846.0,944.0,0.0,http://112.140.186.108/4d?p=1&cat=41,3.0,24.0,0.0,0.0,0.0,0.0,42.0,18.0,0.0,36.0,18.0,12.0,6.0,0.0,8.0,0.0,439.0,327.0,112.0,4D,0.0
7303d660-4b9d-428a-aefd-b5712f5ce91f,0.0,CC,52.0,0.0,0.0,12.0,75.0,4.0,4.0,5.0,2.0,801.0,1043.0,0.0,http://112.140.186.108/4d?p=1&cat=42,3.0,24.0,0.0,0.0,0.0,0.0,42.0,18.0,0.0,36.0,20.0,14.0,6.0,0.0,8.0,0.0,441.0,329.0,112.0,4D,0.0
8fbe2779-1663-4a2e-80c6-a31b67c80250,0.0,CC,43.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,19.0,18.0,0.0,http://112.140.186.108/4d?p=1&cat=61,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
02664851-0e54-43fc-a281-c60dc008b7ce,0.0,CC,52.0,0.0,0.0,12.0,75.0,4.0,4.0,5.0,2.0,702.0,842.0,0.0,http://112.140.186.108/4d?p=1&cat=61,3.0,24.0,0.0,0.0,0.0,0.0,42.0,18.0,0.0,36.0,23.0,16.0,7.0,0.0,8.0,0.0,444.0,332.0,112.0,4D,0.0
6f4a7f6b-9d41-41c1-8899-5d5823b8e87c,0.0,CC,52.0,0.0,0.0,12.0,75.0,4.0,4.0,5.0,2.0,505.0,689.0,0.0,http://112.140.186.108/4d?p=1&cat=62,3.0,24.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
f6aeeaf4-1347-4a92-9dce-69bfa2d25313,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,424.0,420.0,0.0,http://112.140.186.108/4d?p=1&cat=63,0.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
712ae809-d062-40f6-9767-04707d177f5b,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,249.0,270.0,0.0,http://112.140.186.108/4d?p=1&cat=63,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1395be4d-e2f2-4bb0-b08e-c9c2fb1be2ac,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,203.0,240.0,0.0,http://112.140.186.108/4d?p=1&cat=64,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
00db4fc5-b2d0-4bbc-b75b-ffcc5e3ea981,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,381.0,394.0,0.0,http://112.140.186.108/4d?p=1&cat=67,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
34e7505c-93ee-4742-ba7f-71009b9d0369,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,203.0,221.0,0.0,http://112.140.186.108/4d?p=1&cat=67,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
5655d440-d738-43a6-8603-856de34f5be6,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,297.0,298.0,0.0,http://112.140.186.108/4d?p=1&cat=68,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
13308394-7e3e-4071-92bb-a478bd75ca82,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310c1f1a-9c70-4036-9673-8b0e34bcad87,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,239.0,259.0,0.0,http://112.140.186.108/4d?p=1&cat=69,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
4aa319c3-1826-4a04-82dc-4985f4ec4a70,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490d0ff0-5f1f-4009-bf08-869956637618,0.0,CC,43.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,165.0,182.0,0.0,http://112.140.186.108/4d?p=1&cat=70,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
e8d66c69-4a84-49f7-a410-d638b9083097,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,203.0,200.0,0.0,http://112.140.186.108/4d?p=1&cat=71,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
99eae088-61e2-40b0-9158-e4b806637a03,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,206.0,223.0,0.0,http://112.140.186.108/4d?p=1&cat=71,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
3f1f1a76-09bb-4132-9a07-fadb33245eeb,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,259.0,307.0,0.0,http://112.140.186.108/4d?p=1&cat=72,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
fd5ed8c7-76eb-4fc6-acc5-022a8050c4ce,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,63.0,148.0,0.0,http://112.140.186.108/4d?p=1&cat=72,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
e8fcc4a5-034d-4f5c-8c64-7fd9925b59f5,0.0,CC,44.0,0.0,0.0,2.0,50.0,4.0,4.0,3.0,2.0,202.0,204.0,0.0,http://112.140.186.108/4d?p=1&cat=72,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
43b3cd98-5520-42a2-b47f-5bf711d5c2cc,0.0,CC,44.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,100.0,159.0,0.0,http://112.140.186.108/4d?p=1&cat=73,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2af20ecf-acd9-4dca-803d-af138e2c4d04,0.0,CC,49.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,142.0,155.0,0.0,http://112.140.186.108/berita,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7b0f0db6-b146-4117-8c70-594467fb2017,0.0,CC,52.0,0.0,0.0,12.0,50.0,4.0,4.0,5.0,2.0,830.0,931.0,0.0,http://112.140.186.108/berita/cara-menang-bermain-baccarat-casino-online-14625.aspx,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1cfd5688-74a0-4b1d-92b5-65f2ad4024a9,0.0,CC,44.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,23.0,83.0,0.0,http://112.140.186.108/berita/cara-menang-roulette-casino-online-14626.aspx,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
c3512fb7-c391-4a9d-abe2-46e135a0eb39,0.0,CC,44.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,191.0,189.0,0.0,http://112.140.186.108/berita/mencari-keuntungan-dalam-bermain-judi-bacarrat-online-14624.aspx,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
62cbd489-2e57-4f06-817c-e67ebbe90aed,0.0,CC,44.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,192.0,202.0,0.0,http://112.140.186.108/berita/strategi-dalam-bermain-judi-tembak-ikan-online-14622.aspx,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
c48da773-d3f2-4786-a812-6d644e821b60,0.0,CC,44.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,172.0,169.0,0.0,http://112.140.186.108/berita/tips-menemukan-agen-casino-terbaik-14623.aspx,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
64be876a-0851-4f89-b14c-45b3b6c2be83,0.0,CC,52.0,0.0,0.0,12.0,75.0,4.0,4.0,5.0,2.0,575.0,716.0,0.0,http://112.140.186.108/download,3.0,24.0,0.0,0.0,0.0,0.0,69.0,22.0,0.0,52.0,22.0,16.0,6.0,0.0,0.0,0.0,384.0,241.0,143.0,DOWNLOAD,0.0
bc332a74-8ba0-4906-8706-d9d22e3c11cf,0.0,CC,44.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,34.0,60.0,0.0,http://112.140.186.108/download/bola-tangkas-368m-61.html,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
a340dfd4-5e67-4f05-ab59-533f7309d5a7,0.0,CC,44.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,203.0,227.0,0.0,http://112.140.186.108/download/bola-tangkas-60.html,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
a5c6c0f8-82e5-448c-a2cf-6ad08aa2f665,0.0,CC,44.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,205.0,229.0,0.0,http://112.140.186.108/download/bola-tangkas-88-59.html,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
0dfff642-e6ef-4a27-b1de-14e9a3f4ee5c,0.0,CC,44.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,81.0,183.0,0.0,http://112.140.186.108/download/nawala-unbloker-58.html,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
75850e67-ac67-40e7-9eda-6837fbaed560,0.0,CC,51.0,0.0,0.0,4.0,67.0,4.0,4.0,4.0,2.0,223.0,291.0,0.0,http://112.140.186.108/panduan,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
ff77e7c2-8465-4492-9792-5e8455e98b8a,0.0,CC,45.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,26.0,85.0,0.0,http://112.140.186.108/panduan/cara-membuka-blokir-situs-di-android-100-berhasil-7758.aspx,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
43bee5c8-2e34-429a-9088-e95de1fa3c06,0.0,CC,44.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,90.0,109.0,0.0,http://112.140.186.108/panduan/link-alternatif-sbobet-terbaru-5518.aspx,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
8375c06f-0d40-48c5-ac94-22e2b0dd2456,0.0,CC,48.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,202.0,199.0,0.0,http://112.140.186.108/panduan/mandiri88com-adalah-agen-judi-bola-dan-casino-online-yang-aman-dan-terpercaya-6999.aspx,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
999da7c5-d3fb-4550-9e06-bbcbc90b66cf,0.0,CC,51.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,201.0,198.0,0.0,http://112.140.186.108/panduan/panduan-bermain-dan-menghitung-mixparlay-5552.aspx,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
26735510-c4ff-4c62-96ab-4a5afe1f72cd,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c48fe2d-d100-4c37-8ace-9600af31064c,0.0,CC,50.0,0.0,0.0,4.0,67.0,7.0,8.0,4.0,2.0,243.0,342.0,0.0,http://112.140.186.108/peraturan,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
9074fe86-daa3-43e4-b7cc-5dcdc055bf82,0.0,CC,49.0,0.0,0.0,2.0,50.0,6.0,7.0,3.0,2.0,42.0,71.0,0.0,http://112.140.186.108/peraturan,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
3f83cd04-98de-468e-8940-685b223e1d42,0.0,CC,43.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,186.0,184.0,0.0,http://112.140.186.108/plugin/livescore,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
fd9e3f80-9907-4d1c-af16-ae2b379539a1,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,193.0,244.0,0.0,http://112.140.186.108/product,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
bc24fff5-8ec6-4849-8f27-ccb263f8c8df,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,262.0,353.0,0.0,http://112.140.186.108/product/AaxfRfTjF1Efvyv2oVNSYg6k6LaSFkdkVseSIL0TYHdvboXVXCltd,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
f60b8316-4455-46b3-a44f-1ed039158484,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,214.0,240.0,0.0,http://112.140.186.108/product/bY56QiC8eIjXsfkEg5RHo0j2g1kHw1jHGbRfmXfIv,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
8c48912e-a88c-4e7e-b6cf-69dce6fda679,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,49.0,125.0,0.0,http://112.140.186.108/product/bY56QiC8eIjXsfkEg5RHo0j2g1kHw1jHK5RfmXfIv,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
2d46b4d9-d896-4ca0-9c4a-3e4b8be65e17,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,44.0,70.0,0.0,http://112.140.186.108/product/bY56QiC8eIjXsfkEg5RHo0j2g1kHw1jHs0iwxxRfmXfIv,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
0512d8cb-8ebb-495c-8b3d-e8d51cbb42cf,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,44.0,70.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4luI1XYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6ea91b10-84fd-4c43-a560-e7e4f4439e30,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,193.0,217.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4luI2XYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
d6a64c37-3995-4d37-ab52-f80f2eab9231,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,336.0,360.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4luI4XYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
29d5eaee-ae62-41a4-96ad-84a91cc7f62e,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,214.0,239.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4luIfXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
559e9dcd-6eb8-4a03-98e9-2372bd4b040d,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b222bc61-eee3-49a8-8f4c-f874dfb90edc,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,186.0,211.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4luMdXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
c63ce622-7edc-4c7a-9aa0-3220204d671e,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,216.0,240.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4luMeXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
9d3f3416-14b1-42cd-8214-782adc6912ee,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,165.0,196.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4lut1jhyyXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
dd23f4b6-8192-434c-b60a-c0d6d10e5c5a,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,216.0,240.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4lut1jxyyXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
1abd997d-36a1-4f97-8fee-8a49364fa050,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,44.0,70.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4lut1k1yyXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7aac330c-663c-48d1-afc3-3618efb8c293,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,307.0,345.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4lut1kMyyXYutYkrtR,0.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
f4b55368-68f3-4457-9868-e5cdee877b44,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,243.0,276.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4lutfjxyyXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
b01c5c9b-bb0a-4a46-8882-00df056d0f8a,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,73.0,139.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4lutfkhyyXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
63cf9fd9-4ca0-48c2-a972-9dc6ee4032ca,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,44.0,70.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4lutfkMyyXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
e1144354-bec7-473f-b013-36c99d5e252a,0.0,CC,56.0,0.0,0.0,4.0,50.0,3.0,3.0,3.0,2.0,51.0,91.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4lutfkxyyXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
a4c1380e-eeee-40a8-8b95-98283b644e14,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,194.0,247.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4lutfl1yyXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
797e75d7-96d9-417c-928a-25dfc3e422b1,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46222f74-fbcd-4444-b265-09df5da31429,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,44.0,70.0,0.0,http://112.140.186.108/product/DJMZ7XLvbfUkjZt5TGt0juwGTZI4UZl4lutflxyyXYutYkrtR,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6b1e8b70-7ca6-4dd1-aa65-7521810d331b,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,216.0,240.0,0.0,http://112.140.186.108/product/DvBFfYcHqS7g5kqS7ktS8RHO5jtKbRXG8pVkVpDl,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
22d64771-1736-4b4c-86de-c7db20ab0878,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,87.0,113.0,0.0,http://112.140.186.108/product/DvBFfYcHqS7g5kqS7ktS8RHO5jtKbRXK1pVkVpDl,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
0fc97d44-d167-41f6-8047-ec99f281b053,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,44.0,70.0,0.0,http://112.140.186.108/product/DvBFfYcHqS7g5kqS7ktS8RHO5jtKbRXK7pVkVpDl,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
cbd1c68e-27c6-4198-80ae-105f6fef093f,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,96.0,292.0,0.0,http://112.140.186.108/product/DvBFfYcHqS7g5kqS7ktS8RHO5jtKbRXs0igxxpVkVpDl,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
84954eb5-5875-4a1e-ab6a-2787ab952d4b,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,66.0,133.0,0.0,http://112.140.186.108/product/DxlO1zwfPIlUbsyZ6XGEjXYHV5Z2lHZcUbZ7lbJ5VbJ1QFJwcYerep,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
0c573d4c-4159-4837-bd61-3518dab58327,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84f5e74d-c88a-4ca6-986a-9eb9aed53871,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,252.0,277.0,0.0,http://112.140.186.108/product/DxlO1zwfPIlUbsyZ6XGEjXYHV5Z2lHZcUbZ7lbJ5VbJcQFJwcYerep,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7951e85c-07c2-48ee-a85c-ff85a87fcda5,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,211.0,236.0,0.0,http://112.140.186.108/product/DxlO1zwfPIlUbsyZ6XGEjXYHV5Z2lHZcUbZ7lbJ5VbN4QFJwcYerep,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
105a085f-04a5-4cdf-89a4-b62e0b286637,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,189.0,218.0,0.0,http://112.140.186.108/product/DxlO1zwfPIlUbsyZ6XGEjXYHV5Z2lHZcUbZ7lbJ5Vbt2jhyyQFJwcYerep,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
fcabd123-d73e-47de-a938-07c777f1c241,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,193.0,230.0,0.0,http://112.140.186.108/product/DxlO1zwfPIlUbsyZ6XGEjXYHV5Z2lHZcUbZ7lbJ5Vbt2jxyyQFJwcYerep,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
c345be64-cf44-4bb8-abb1-f5d7d20240b1,0.0,CC,56.0,0.0,0.0,4.0,50.0,3.0,3.0,3.0,2.0,51.0,95.0,0.0,http://112.140.186.108/product/DxlO1zwfPIlUbsyZ6XGEjXYHV5Z2lHZcUbZ7lbJ5Vbt2khyyQFJwcYerep,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
e112d122-64a1-4430-8ff3-556f7b9e00b6,0.0,CC,56.0,0.0,0.0,2.0,50.0,3.0,3.0,3.0,2.0,193.0,222.0,0.0,http://112.140.186.108/product/DxlO1zwfPIlUbsyZ6XGEjXYHV5Z2lHZcUbZ7lbJ5Vbt2kxyyQFJwcYerep,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
