UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
201ecd96-16e0-4c4d-aeb9-2f20d83a78f2,0.0,CC,70.0,0.0,0.0,71.0,29.0,6.0,7.0,7.0,5.0,12618.0,13037.0,0.0,http://159.65.7.109/tag/dewapoker-deposito-bank-cimb-niaga/,39.0,39.0,0.0,0.0,0.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,dewapoker deposito bank cimb niaga Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
e81502cf-bdac-48b6-86ac-aa931215d3b7,0.0,CC,70.0,0.0,0.0,69.0,29.0,6.0,7.0,7.0,4.0,12619.0,13036.0,1.0,http://159.65.7.109/tag/dewapoker-deposito-ovo/,39.0,39.0,1.0,0.0,1.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,dewapoker deposito ovo Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
81779a35-d33d-42c8-8e10-aaecbf088431,0.0,CC,69.0,0.0,0.0,68.0,29.0,6.0,7.0,7.0,5.0,12412.0,12831.0,0.0,http://159.65.7.109/tag/dewapoker-gopay-deposito/,39.0,39.0,0.0,0.0,0.0,0.0,33.0,51.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,780.0,681.0,99.0,dewapoker gopay deposito Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
bb812d78-675b-4e37-831c-86825969a5f6,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,4.0,13727.0,14617.0,0.0,http://159.65.7.109/tag/dewapoker-setoran-bank-bca/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5183.0,20.0,11.0,9.0,3.0,4.0,0.0,5582.0,5286.0,296.0,dewapoker setoran bank bca Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
60b079db-43bf-49cc-8a97-52d8c677e1be,0.0,CC,70.0,0.0,0.0,69.0,29.0,6.0,7.0,7.0,5.0,12618.0,13036.0,1.0,http://159.65.7.109/tag/dewapoker-tsel/,39.0,39.0,1.0,0.0,1.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,dewapoker TSEL Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
2ba0b6bc-b690-48fb-80f5-587e4aa63d33,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,14396.0,15285.0,1.0,http://159.65.7.109/tag/dewaqq/,39.0,39.0,1.0,0.0,1.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,dewaqq Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
a2aec7d8-6b86-4677-ba99-545448c68ff5,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,14396.0,15286.0,0.0,http://159.65.7.109/tag/freechip-poker/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,freechip poker Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
4edb7d7b-1546-4651-a8b5-ecbe2d0d7f4a,0.0,CC,,,,,,,,,,,,,,,,,,,,71.0,60.0,1.0,5188.0,20.0,11.0,9.0,3.0,4.0,0.0,5583.0,5287.0,296.0,hidup pelangi chatting poker live chat capsa365 Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
633057a7-fa16-485f-9240-f6ae66e2c27b,0.0,CC,,,,,,,,,,,,,,,,,,,,33.0,51.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,780.0,681.0,99.0,Hidup pelangi mengobrol poker live chat capsa365 Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
b531b094-eeca-42f0-8d45-aa276a26f9b2,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,13221.0,13849.0,1.0,http://159.65.7.109/tag/idnplay/,39.0,39.0,1.0,0.0,1.0,0.0,71.0,60.0,1.0,2359.0,20.0,11.0,9.0,3.0,4.0,0.0,2755.0,2457.0,298.0,idnplay Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
c6cd7be3-d568-4a46-8eb4-2528cfdd23e8,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,5.0,13727.0,14617.0,0.0,http://159.65.7.109/tag/idnplay-bca-deposito-bank/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5183.0,20.0,11.0,9.0,3.0,4.0,0.0,5582.0,5286.0,296.0,idnplay bca deposito bank Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
d8fb8027-6a09-45cc-8c67-4355480103d0,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,14396.0,15286.0,1.0,http://159.65.7.109/tag/idnplay-deposit-bank-bri/,39.0,39.0,1.0,0.0,1.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,idnplay deposit bank bri Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
39c587d2-f535-42e5-9a17-65fd65c0bed3,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,4.0,14602.0,15491.0,0.0,http://159.65.7.109/tag/idnplay-deposit-bank-cimb-niaga/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5579.0,5281.0,298.0,idnplay deposit bank cimb niaga Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
87d51b65-f16b-4145-8851-bd5871671932,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,4.0,14602.0,15491.0,1.0,http://159.65.7.109/tag/idnplay-deposit-bank-danamon/,39.0,39.0,1.0,0.0,1.0,0.0,74.0,61.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5579.0,5281.0,298.0,idnplay deposit bank danamon Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
32162b81-3379-49d5-9e2a-17038bc2d9d2,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,5.0,14602.0,15491.0,0.0,http://159.65.7.109/tag/idnplay-deposit-bank-mandiri/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5579.0,5281.0,298.0,idnplay deposit bank mandiri Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
b98f970b-398c-4e45-84ab-daa285232a9a,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,14395.0,15286.0,0.0,http://159.65.7.109/tag/idnplay-deposit-gopay/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,idnplay deposit gopay Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
0a8c0804-50fd-40fd-84fb-13f04fcf08f3,0.0,CC,79.0,0.0,0.0,61.0,25.0,6.0,7.0,7.0,5.0,14602.0,15491.0,0.0,http://159.65.7.109/tag/idnplay-deposit-ovo/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5579.0,5281.0,298.0,idnplay deposit ovo Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
c34f2487-0a50-4ed8-b563-0c1510e77535,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,14396.0,15286.0,0.0,http://159.65.7.109/tag/idnplay-deposit-pulsa/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,idnplay deposit pulsa Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
193badeb-48d8-481c-82dc-e9214d5bd21f,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,4.0,13722.0,14613.0,1.0,http://159.65.7.109/tag/idnplay-deposit-tsel-pulsa/,39.0,39.0,1.0,0.0,1.0,0.0,74.0,61.0,1.0,5188.0,20.0,11.0,9.0,3.0,4.0,0.0,5587.0,5291.0,296.0,idnplay deposit tsel pulsa Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
bd71dbae-2c66-47e1-bb0b-0d37c057c1f2,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,5.0,13722.0,14613.0,0.0,http://159.65.7.109/tag/idnplay-deposit-xl/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5188.0,20.0,11.0,9.0,3.0,4.0,0.0,5587.0,5291.0,296.0,idnplay deposit xl Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
f54fab6b-48b4-409c-aeb3-37b8ee1dc12c,0.0,CC,70.0,0.0,0.0,69.0,29.0,6.0,7.0,7.0,4.0,12618.0,13036.0,1.0,http://159.65.7.109/tag/idnplay-deposito-gopay/,39.0,39.0,1.0,0.0,1.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,idnplay deposito gopay Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
08dc72a9-bdf3-4be9-953a-2238c93ba09d,0.0,CC,70.0,0.0,0.0,69.0,29.0,6.0,7.0,7.0,5.0,12619.0,13036.0,0.0,http://159.65.7.109/tag/idnplay-menyetor-ovo/,39.0,39.0,0.0,0.0,0.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,idnplay menyetor ovo Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
4f60d3c3-f2a8-41ce-a567-dedbce8c7615,0.0,CC,69.0,0.0,0.0,68.0,29.0,6.0,7.0,7.0,4.0,12413.0,12831.0,0.0,http://159.65.7.109/tag/idnplay-menyetor-tsel-pulsa/,39.0,39.0,0.0,0.0,0.0,0.0,33.0,51.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,780.0,681.0,99.0,idnplay menyetor TSEL pulsa Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
bf6831ff-60c5-487a-b29d-6b20345f61e8,0.0,CC,70.0,0.0,0.0,69.0,29.0,6.0,7.0,7.0,4.0,12618.0,13037.0,1.0,http://159.65.7.109/tag/idnpoker-bank-simpanan-mandiri/,39.0,39.0,1.0,0.0,1.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,idnpoker bank simpanan mandiri Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
ca2ae7d0-7c38-4264-b7dc-014a4d88ccac,0.0,CC,70.0,0.0,0.0,69.0,29.0,6.0,7.0,7.0,5.0,12619.0,13037.0,1.0,http://159.65.7.109/tag/idnpoker-bca-deposito-bank/,39.0,39.0,1.0,0.0,1.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,idnpoker bca deposito bank Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
efba331e-046e-416f-ae07-871fa7d6b1ad,0.0,CC,70.0,0.0,0.0,69.0,29.0,6.0,7.0,7.0,5.0,12619.0,13037.0,0.0,http://159.65.7.109/tag/idnpoker-bni-deposito-bank/,39.0,39.0,0.0,0.0,0.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,idnpoker BNI deposito bank Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
7ea8aab1-3851-40e5-a2f3-dec3a25ad244,0.0,CC,70.0,0.0,0.0,69.0,29.0,6.0,7.0,7.0,4.0,12618.0,13037.0,1.0,http://159.65.7.109/tag/idnpoker-bri-deposito-bank/,39.0,39.0,1.0,0.0,1.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,idnpoker bri deposito bank Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
af61eed5-ae72-490c-bb31-5ad390b6000b,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,4.0,14396.0,15286.0,0.0,http://159.65.7.109/tag/idnpoker-deposit-bank-bca/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,idnpoker deposit bank bca Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
6e2d9292-0d2b-4652-a3f4-3509a3a92cc9,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,4.0,14602.0,15491.0,0.0,http://159.65.7.109/tag/idnpoker-deposit-bank-bni/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,idnpoker deposit bank bni Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
af2ba283-99ec-4cce-bd8e-7945e859928f,0.0,CC,78.0,0.0,0.0,63.0,29.0,6.0,7.0,7.0,5.0,14395.0,15286.0,1.0,http://159.65.7.109/tag/idnpoker-deposit-bank-bri/,39.0,39.0,1.0,0.0,1.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,idnpoker deposit bank bri Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
78fe6ba6-ab6b-4c2b-bc8e-e1a46c75341f,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,14396.0,15286.0,1.0,http://159.65.7.109/tag/idnpoker-deposit-bank-cimb-niaga/,39.0,39.0,1.0,0.0,1.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,idnpoker deposit bank cimb niaga Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
e023ed2c-05c8-45ad-acbd-82616dc7ba0f,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,14396.0,15286.0,0.0,http://159.65.7.109/tag/idnpoker-deposit-bank-danamon/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,idnpoker deposit bank danamon Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
07f2622c-92c2-4e86-a4d3-7fac1675466e,0.0,CC,78.0,0.0,0.0,63.0,29.0,6.0,7.0,7.0,5.0,14395.0,15286.0,0.0,http://159.65.7.109/tag/idnpoker-deposit-bank-mandiri/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,idnpoker deposit bank mandiri Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
b8a200df-9d8e-42a6-ab6c-caec94e4de04,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,5.0,14602.0,15491.0,0.0,http://159.65.7.109/tag/idnpoker-deposit-pulsa/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,idnpoker deposit pulsa Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
98e1f94d-24e7-4e14-872c-f90a8c638cd5,0.0,CC,69.0,0.0,0.0,68.0,29.0,6.0,7.0,7.0,5.0,12412.0,12831.0,1.0,http://159.65.7.109/tag/idnpoker-deposito/,39.0,39.0,1.0,0.0,1.0,0.0,33.0,51.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,780.0,681.0,99.0,idnpoker deposito Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
79509c8e-cfad-4191-99d0-899f67bfe759,0.0,CC,69.0,0.0,0.0,68.0,29.0,6.0,7.0,7.0,4.0,12413.0,12831.0,1.0,http://159.65.7.109/tag/idnpoker-deposito-cimb-bank-yang-niaga/,39.0,39.0,1.0,0.0,1.0,0.0,33.0,51.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,780.0,681.0,99.0,idnpoker deposito cimb bank yang niaga Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
5d09fea7-0ce6-45c3-90a7-bd4ad88c516c,0.0,CC,79.0,0.0,0.0,63.0,29.0,6.0,7.0,7.0,5.0,13722.0,14613.0,0.0,http://159.65.7.109/tag/idnpoker-deposito-pulsa/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5188.0,20.0,11.0,9.0,3.0,4.0,0.0,5587.0,5291.0,296.0,idnpoker deposito pulsa Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
28c892f4-7cd4-42fd-bfb8-51d0b117dc04,0.0,CC,78.0,0.0,0.0,63.0,29.0,6.0,7.0,7.0,4.0,14394.0,15285.0,1.0,http://159.65.7.109/tag/indoqq/,39.0,39.0,1.0,0.0,1.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,indoqq Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
dad831ba-b8eb-41f7-9944-84c421eab324,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,4.0,13521.0,14411.0,0.0,http://159.65.7.109/tag/kiat-agar-poker-online/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5183.0,20.0,11.0,9.0,3.0,4.0,0.0,5578.0,5282.0,296.0,kiat agar poker online Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
c5dc8ad1-7643-4150-ab02-cf0578284204,0.0,CC,70.0,0.0,0.0,69.0,25.0,6.0,7.0,7.0,5.0,12619.0,13037.0,0.0,http://159.65.7.109/tag/kiat-kiat-cara-menang-online-poker/,39.0,39.0,0.0,0.0,0.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,kiat-kiat Cara Menang online poker Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
22e7be7e-d93e-4973-a7cb-9cb768e80e01,0.0,CC,69.0,0.0,0.0,68.0,29.0,6.0,7.0,7.0,5.0,12413.0,12831.0,1.0,http://159.65.7.109/tag/kiat-kiat-online-utama-menang-biar/,39.0,39.0,1.0,0.0,1.0,0.0,33.0,51.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,780.0,681.0,99.0,kiat kiat online utama menang biar Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
5d63772b-4d8b-4b82-b2d5-5d6d95e7f71d,0.0,CC,69.0,0.0,0.0,68.0,29.0,6.0,7.0,7.0,5.0,12413.0,12831.0,1.0,http://159.65.7.109/tag/kiat-menang-online-poker-utama/,39.0,39.0,1.0,0.0,1.0,0.0,33.0,51.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,780.0,681.0,99.0,kiat menang online poker utama Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
2913670a-70bc-4d2d-92ae-d03a5105bb79,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,5.0,13727.0,14617.0,0.0,http://159.65.7.109/tag/kiat-menang-poker-online/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5183.0,20.0,11.0,9.0,3.0,4.0,0.0,5582.0,5286.0,296.0,kiat menang poker online Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
d945943e-c1a0-46cd-aa6c-c56f192e755b,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,13516.0,14407.0,1.0,http://159.65.7.109/tag/kiat-menang-poker-online-utama/,39.0,39.0,1.0,0.0,1.0,0.0,71.0,60.0,1.0,5188.0,20.0,11.0,9.0,3.0,4.0,0.0,5583.0,5287.0,296.0,kiat menang poker online utama Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
1696257e-ff37-4913-bf8f-f5f4bc2255c2,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,4.0,13516.0,14407.0,1.0,http://159.65.7.109/tag/kiat-poker-online-utama-menang-biar/,39.0,39.0,1.0,0.0,1.0,0.0,71.0,60.0,1.0,5188.0,20.0,11.0,9.0,3.0,4.0,0.0,5583.0,5287.0,296.0,kiat poker online utama menang biar Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
f273249c-f87b-4f9e-97b8-9aed5c0edc65,0.0,CC,70.0,0.0,0.0,71.0,29.0,6.0,7.0,7.0,5.0,12618.0,13037.0,0.0,http://159.65.7.109/tag/kioscadangan-deposit-ovo/,39.0,39.0,0.0,0.0,0.0,0.0,36.0,52.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,784.0,685.0,99.0,kioscadangan deposit ovo Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
8ba1d427-5a79-41ea-867a-22068ebb780b,0.0,CC,69.0,0.0,0.0,68.0,29.0,6.0,7.0,7.0,4.0,12412.0,12831.0,1.0,http://159.65.7.109/tag/kioscap88/,39.0,39.0,1.0,0.0,1.0,0.0,33.0,51.0,1.0,572.0,20.0,11.0,9.0,3.0,4.0,0.0,780.0,681.0,99.0,kioscap88 Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
b23fea04-c417-4baf-a110-a56813f1253e,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,5.0,14602.0,15491.0,0.0,http://159.65.7.109/tag/kioscapsa/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5579.0,5281.0,298.0,kioscapsa Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
bdd8b0fd-3036-40b7-a8dd-c1b32f307bfd,0.0,CC,79.0,0.0,0.0,61.0,29.0,6.0,7.0,7.0,5.0,14602.0,15491.0,0.0,http://159.65.7.109/tag/kioscapsa-deposit-ovo/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5579.0,5281.0,298.0,kioscapsa deposit ovo Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
3c320da0-efec-4d2b-ae2d-1276be2ad7be,0.0,CC,79.0,0.0,0.0,63.0,29.0,6.0,7.0,7.0,5.0,14601.0,15491.0,0.0,http://159.65.7.109/tag/kuda-poker/,39.0,39.0,0.0,0.0,0.0,0.0,74.0,61.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5579.0,5281.0,298.0,kuda poker Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
6c3084f8-f09f-4a8d-8d05-53d3cb588ee5,0.0,CC,78.0,0.0,0.0,63.0,29.0,6.0,7.0,7.0,4.0,14395.0,15286.0,0.0,http://159.65.7.109/tag/kudapoker/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,kudapoker Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
8e997d6a-b031-4211-8a84-5b114b9eb5dd,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,14396.0,15286.0,0.0,http://159.65.7.109/tag/link-alternatif-ceriaqq/,39.0,39.0,0.0,0.0,0.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,link alternatif ceriaqq Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
3e4aa88c-4de2-4d4c-990e-a3eb57a406d3,0.0,CC,78.0,0.0,0.0,60.0,29.0,6.0,7.0,7.0,5.0,14396.0,15286.0,1.0,http://159.65.7.109/tag/link-alternatif-cmcpoker/,39.0,39.0,1.0,0.0,1.0,0.0,71.0,60.0,1.0,5179.0,20.0,11.0,9.0,3.0,4.0,0.0,5575.0,5277.0,298.0,link alternatif cmcpoker Archives - IDNPlay | IDN Poker | Dewapoker | IDNPlay Poker | Dewa poker88 | Dewa Poker Online,0.0
