UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
72793bf5-ceb2-4111-bd0f-7fe2d2a9863b,1.0,PT,21.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,2.0,510.0,2187.0,0.0,http://35.188.36.185/bank_of_america/secure.bankofamerica.com/website/,5.0,613.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,28.0,24.0,4.0,20.0,2.0,18.0,0.0,272.0,107.0,165.0,bank_of_america | Online Banking | Sign In | Online ID,1.0
d7000db9-68d2-49f7-a280-2dccd988097d,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://pipoqueiraelerica.com/desk/completo.php?pedido=&amp;amp;amp;amp;amp,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
5eb2cb1f-1109-49c9-b179-eced7cc9898b,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://pipoqueiraelerica.com/desk/completo.php?amp&amp;amp&amp;amp&amp;pedido,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
21ccb64c-5eb8-4d21-997d-70c4270c27e4,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://pipoqueiraelerica.com/desk/completo.php?amp&amp;&amp;&amp;pedido=,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
84844783-1802-44d0-ba82-57413dda187c,1.0,PT,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,24.0,30.0,0.0,http://group-whatsapps.covied19.com/,2.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,21.0,18.0,Default Web Site Page,0.0
a00e0aaa-1280-48b0-9056-80b2eb579e2a,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://dexterlimited.com/wp-contents/login.php?cmd=login_submit&amp;id=24b77d7b8e8300bfb6b4449b6255bcdf24b77d7b8e8300bfb6b4449b6255bcdf&amp;session=24b77d7b8e8300bfb6b4449b6255bcdf24b77d7b8e8300bfb6b4449b6255bcdf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,404 Not Found,0.0
caaa2938-fc48-4021-b6a0-220545d71777,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,55.0,82.0,0.0,http://sirigyu.com/sopkjd/,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
a9747b89-7f6f-4d65-bbb7-c8f16f3ddef1,1.0,PT,17.0,0.0,0.0,12.0,50.0,2.0,2.0,3.0,2.0,385.0,1279.0,0.0,http://35.188.36.185/facebook/27-03-2020/fb.com/website/,17.0,48.0,0.0,0.0,0.0,0.0,101.0,3.0,1.0,52.0,18.0,3.0,15.0,2.0,40.0,0.0,577.0,396.0,181.0,Facebook - Log In or Sign Up,1.0
b86536f3-eeb4-43bc-82bd-a98c9774b2b1,1.0,PT,43.0,0.0,0.0,65.0,50.0,2.0,2.0,3.0,2.0,467.0,1504.0,3.0,http://35.188.36.185/facebook/27-03-2020/facebook.com/website/,17.0,49.0,0.0,1.0,0.0,0.0,101.0,3.0,1.0,52.0,40.0,25.0,15.0,2.0,40.0,0.0,621.0,440.0,181.0,Facebook - Log In or Sign Up,1.0
0cd39900-d1b8-4476-8709-aacc7a34fa75,1.0,PT,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,68.0,0.0,http://35.188.36.185/chase/27-03-2020/chase.com/website/,69.0,4.0,0.0,0.0,0.0,0.0,168.0,0.0,1.0,100.0,18.0,4.0,14.0,2.0,6.0,0.0,510.0,108.0,402.0,"Credit Card, Mortgage, Banking, Auto | Chase Online | Chase.com",0.0
f137df98-322f-4f73-a36b-767fa6c44992,1.0,PT,77.0,0.0,0.0,36.0,50.0,23.0,28.0,25.0,6.0,749.0,3043.0,11.0,http://35.188.36.185/cibc/27-03-2020/www.cibc.com/website/,27.0,175.0,0.0,4.0,0.0,0.0,912.0,47.0,2.0,340.0,46.0,28.0,18.0,6.0,25.0,0.0,2344.0,872.0,1472.0,Personal Banking | Financial Services | CIBC,1.0
1b9111a4-bf67-4792-8f25-742dcd2d113d,1.0,PT,3.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,1.0,51.0,82.0,0.0,https://pipoqueiraelerica.com/desk/completo.php,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
ef5dc5ab-c1e8-4af9-a43c-c78fda74855f,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ee0cdbb-b7d3-4ac8-b7d4-e13a2c716681,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://pipoqueiraelerica.com/desk/completo.php?amp&amp;amp&amp;amp&amp;pedido=,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
81b80463-efa2-440c-941d-b40dc88602c5,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://pipoqueiraelerica.com/desk/completo.php?pedido=&amp;amp;amp;amp;,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
0ea36f3b-5149-45b3-8cfc-1b2153f3f70b,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://pipoqueiraelerica.com/desk/completo.php?pedido=&amp;amp;amp;amp,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
7f31f772-9416-42d2-9784-7cb615f8e142,1.0,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca3fc031-62f9-4734-924d-7575f32b4ae5,1.0,PT,3.0,0.0,0.0,100.0,0.0,2.0,2.0,3.0,1.0,51.0,82.0,0.0,https://pipoqueiraelerica.com/desk/completo.php?pedido=&amp;enc=,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
77b6b158-d2b6-482d-853f-9a1450500122,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://pipoqueiraelerica.com/desk/completo.php?pedido=&amp;amp;amp;bzc;,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
967ba187-9fa6-4793-b29d-147648219568,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://pipoqueiraelerica.com/desk/completo.php?pedido=&amp;amp;amp;amp;amp;,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
5b3b0d2a-b3c3-433a-b6d7-f4655238a61a,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,http://pipoqueiraelerica.com/desk/completo.php?pedido=&amp;amp;amp;bzc,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
7652e084-278a-4948-855a-8b5b2349735f,1.0,PT,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,52.0,82.0,0.0,"http://pipoqueiraelerica.com/desk/completo.php?pedido=&amp;amp;amp;bzc;,,,,,Guvf",0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,Account Suspended,0.0
60cf5f12-ece6-4204-966d-9d3a74fae34f,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame18.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
57202b5d-4a4a-4f8b-bb5a-f8579ecc8f9f,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame17.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
b872308c-631c-4fa1-bd10-c08a65e139f2,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame16.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
ff74d837-0db6-49c7-932d-f04be4759db3,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame15.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
3e7ceade-c6a0-43f0-b138-ec0a2b2ce5e7,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame14.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
f159e6ca-7fe8-4d79-bade-32a0a3a1291a,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame13.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
cfc89ebc-e5f5-4f10-950a-f5e35809adf4,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame12.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
7be043aa-e3e1-48ef-b794-2b3f59eafdcc,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame11.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
fa2b992d-75a1-490c-b1d5-1c604e564323,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame10.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
85c009ec-d27a-4006-94fd-d12c6b6c0573,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame9.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
f620fa01-fa7b-4897-bc84-db7aa6b75437,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame8.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
32cc8bc5-8397-4748-87b8-973960e56b10,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame7.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
68f11515-5b40-4c19-90cb-fe97ea5cb0a9,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame6.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
84f91f78-4333-47aa-88cd-f33842cca1d2,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame5.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
b7762dc9-5de9-4123-b314-c69e382cf261,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame4.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
50667bb2-1d0d-485f-ab70-890136ac056d,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame3.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
07a9efd4-c6ee-4674-b665-cb76c4ae4068,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame2.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
a3feaeac-d9ff-4480-9cf5-862aff789f23,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame1.ydns.eu/go.php?login=L2ZiMWxvZ2luL2VuLz9pZD0xMDMzNzU4&amp;id===&amp;r=,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
199dd0da-d67d-4cc9-9008-0860caa0e83c,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame23.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
12a83187-57be-466e-8075-9bf02d45bcb4,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame22.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
064637a3-0661-437c-ac1a-2e414dfc8c7e,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame21.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
4c2deeac-f714-47b0-8692-b665f9e3a6fc,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame20.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
38572f1e-8384-4f38-bdaa-8dfceca4dca6,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame19.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
f211663e-3e90-49e4-ba34-cb30c32f8322,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame18.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
856afe09-9709-4ede-8c77-f11a5acb80ce,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame17.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
edb81c25-c2ba-4711-989f-894e457bd1f7,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame16.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
8594c3f4-f6ae-4aa0-b796-1af8d8d486dd,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame15.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
2ba85f6b-7418-41ed-9cc0-6b61eea6dd15,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame14.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
149d1449-1448-47bf-ad08-3deaab23f3cb,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame13.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
a2cdbb00-ce78-4615-a544-eb9c817147e3,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame12.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
e9feb73d-b07c-45f8-b5ca-b7fee3accacf,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame11.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
0fb5ef04-1234-4d0f-b58a-53a2f5bc33ef,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame10.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
1afb5838-4dd7-4afb-a8f7-27dfcf5f0036,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame9.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
0753c437-d6d8-445d-af83-04f58f5ebcfb,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame8.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
cff3be57-955a-43d1-b1d3-cd4b2f94c031,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame7.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
45d2c92a-162c-4115-9092-5278de3c56d5,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame6.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
071232dd-ad29-4dab-9494-7763f15bf257,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame5.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
2fbfe3f0-c7b7-493c-bf65-7fc51c47ad20,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame4.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
b8cb0fb0-4910-4d50-8e64-802e162d7226,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame3.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
4d5fcc89-e576-46e7-b539-d2b35e9d7032,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame2.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
cf23fd58-c319-4875-9b3b-0ba1d0c04546,1.0,PT,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://hellogame1.ydns.eu/go.php?login=L2dtYWlsLz9pZD0xMDMzNzU4&amp;id=xxxxxxxx==&amp;r=xxxxxxxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
