UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
2d6c65b5-eebd-463d-bca8-594d145c74b6,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,435.0,462.0,1.0,http://120.209.128.105/content/detail/55330b4baf88bcad09c3a209.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,148.0,105.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
e5656522-3399-4e7a-b0d2-e910e01248b6,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,435.0,462.0,0.0,http://120.209.128.105/content/detail/55330be0af88bcdd0bfab8d7.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,166.0,123.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
f60925ec-5e7a-4fc6-a37c-9f614cc1ed9e,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,434.0,461.0,0.0,http://120.209.128.105/content/detail/55330c64af88bc2c0d8f4b8e.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,240.0,197.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
d2a13490-0ad9-45b2-9413-fc88fe7128ab,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,434.0,460.0,0.0,http://120.209.128.105/content/detail/55330c9caf88bcda0d9149ff.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,139.0,96.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
637572c7-7f38-4dbe-abb9-cd2553a502dc,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,435.0,462.0,1.0,http://120.209.128.105/content/detail/55330cddaf88bc6a0ec2ac68.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,41.0,4.0,3.0,1.0,0.0,0.0,0.0,135.0,92.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
6c6c7899-cc07-4b8f-a40f-e74c0ecd5b2a,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,434.0,460.0,1.0,http://120.209.128.105/content/detail/55330d71af88bcc00fc0375f.html,1.0,6.0,0.0,1.0,1.0,1.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,147.0,104.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
a97f2015-a49e-48f4-9d20-07535784ead2,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,434.0,459.0,0.0,http://120.209.128.105/content/detail/55330da7af88bc06107d7878.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,41.0,4.0,3.0,1.0,0.0,0.0,0.0,145.0,102.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
8d3778b8-c0db-4965-a7d6-41a733fd666a,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,435.0,461.0,0.0,http://120.209.128.105/content/detail/55331159af88bc8416e09b8a.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,155.0,112.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
c143b577-a09e-44d3-bc11-ce62c0ff8c11,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,434.0,460.0,0.0,http://120.209.128.105/content/detail/5533118daf88bcca165d14e3.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,139.0,96.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
e676a15d-b820-4ff9-9e1d-0b04c029681c,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,434.0,460.0,0.0,http://120.209.128.105/content/detail/553311b8af88bc48173be1fe.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,41.0,4.0,3.0,1.0,0.0,0.0,0.0,139.0,96.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
3856b1af-c7bf-41af-a330-7020d44b556c,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,434.0,459.0,0.0,http://120.209.128.105/content/detail/553311daaf88bc6717127a6c.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,139.0,96.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
09fa1d00-a819-4c25-9b21-20e95277e86a,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,434.0,459.0,1.0,http://120.209.128.105/content/detail/553311fbaf88bc2a17404346.html,1.0,6.0,0.0,1.0,1.0,1.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,142.0,99.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
c70b31f1-c3db-4942-a675-d3625448b65b,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,434.0,460.0,0.0,http://120.209.128.105/content/detail/55331232af88bce1170b492c.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,145.0,102.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
1dc29f9c-c230-4952-8ca9-111ae4ab2ae2,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,435.0,461.0,0.0,http://120.209.128.105/content/detail/55331277af88bcaa18c8d83e.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,161.0,118.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
7151147d-ed07-47ac-9cd4-8f65d08920d0,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,435.0,461.0,0.0,http://120.209.128.105/content/detail/553312ddaf88bc6419b74122.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,41.0,4.0,3.0,1.0,0.0,0.0,0.0,147.0,104.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
d58df116-9c4c-4ccd-b205-8965490ae353,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,438.0,468.0,0.0,http://120.209.128.105/content/detail/55331540af88bc2f1dd35da4.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,43.0,4.0,3.0,1.0,0.0,0.0,0.0,178.0,135.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
b23bf019-a4d1-4690-aea8-d74fe0d780f2,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,437.0,465.0,0.0,http://120.209.128.105/content/detail/5535ac84af88bc236395cded.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,37.0,4.0,3.0,1.0,0.0,0.0,0.0,146.0,103.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
9fcbf710-2328-4691-a118-49cb0a015f52,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,438.0,468.0,0.0,http://120.209.128.105/content/detail/5535aec3af88bcdf69adbe0d.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,38.0,4.0,3.0,1.0,0.0,0.0,0.0,159.0,116.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
81d812e1-3e76-4c3e-a1b7-6afa65a14682,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,438.0,467.0,0.0,http://120.209.128.105/content/detail/5535af31af88bc626a466d40.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,37.0,4.0,3.0,1.0,0.0,0.0,0.0,154.0,111.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
e34a714b-0a9b-4fb1-b772-87e1a5278fb2,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,435.0,462.0,0.0,http://120.209.128.105/content/detail/5535ed0faf88bc1378da677f.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,38.0,4.0,3.0,1.0,0.0,0.0,0.0,129.0,86.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
86b2de78-caad-4324-8d12-09679b21a8b2,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,437.0,466.0,0.0,http://120.209.128.105/content/detail/5535edefaf88bc547a52d122.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,37.0,4.0,3.0,1.0,0.0,0.0,0.0,140.0,97.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
86bcf966-f230-4b90-9f88-0947ba151def,0.0,CC,19.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,495.0,520.0,0.0,http://120.209.128.105/content/detail/58807dd36b07e1935962170f.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,2.0,2.0,37.0,4.0,3.0,1.0,0.0,0.0,0.0,128.0,85.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
76456d82-f180-4afb-911b-6f46c7449816,0.0,CC,19.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,501.0,526.0,0.0,http://120.209.128.105/content/detail/58807e316b07e1f25dfdef2a.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,2.0,2.0,37.0,4.0,3.0,1.0,0.0,0.0,0.0,128.0,85.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
caa89fae-d94a-4e1c-86eb-cab0a1db2c52,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,441.0,474.0,1.0,http://120.209.128.105/content/detail/59afafdd6b07e1802948274a.html,2.0,6.0,0.0,1.0,1.0,1.0,23.0,1.0,2.0,39.0,4.0,3.0,1.0,0.0,0.0,0.0,174.0,82.0,92.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
d0a75797-4fa8-450f-a5e8-21e3c84cae2e,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,448.0,500.0,0.0,http://120.209.128.105/content/detail/59afb00f6b07e1bb2b1651dc.html,2.0,6.0,0.0,0.0,0.0,0.0,24.0,1.0,2.0,39.0,4.0,3.0,1.0,0.0,0.0,0.0,282.0,85.0,197.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
7cc58b83-d858-4999-b8fc-84c11fb4ada8,0.0,CC,20.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,592.0,618.0,0.0,http://120.209.128.105/content/detail/59c1dcd56b07e14b77e6b0c0.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,3.0,2.0,37.0,4.0,3.0,1.0,0.0,0.0,0.0,134.0,91.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
0235c197-d7d2-4d07-99b2-827398ffd142,0.0,CC,19.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,500.0,525.0,0.0,http://120.209.128.105/content/detail/59c1dd446b07e10c7a5a6c7d.html,1.0,6.0,0.0,0.0,0.0,0.0,23.0,2.0,2.0,36.0,4.0,3.0,1.0,0.0,0.0,0.0,130.0,87.0,43.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
c7e206d1-7cc1-4c9b-a8ec-3f5f55b67c59,0.0,CC,18.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,434.0,460.0,0.0,http://120.209.128.105/content/detail/59c1de2e6b07e1d10da29011.html,1.0,6.0,0.0,0.0,0.0,0.0,25.0,1.0,2.0,37.0,4.0,3.0,1.0,0.0,0.0,0.0,132.0,87.0,45.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
02b396a0-e668-43b8-a8da-8d8c8a598839,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,386.0,386.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=detail&_id=5a168bdd6b07e1e06131a6c2,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,34.0,18.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
b3b64c7d-cf0d-4ec5-a7d4-d4d207e43b0d,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,386.0,385.0,1.0,http://120.209.128.105/index.php?c=dqbgs&m=detail&_id=5a168c296b07e11b64a7f725,0.0,2.0,0.0,1.0,1.0,1.0,15.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,33.0,18.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
d047efbc-875f-4a70-92b1-9ef352cc64ee,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,386.0,386.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=detail&_id=5a168c5d6b07e13c67d5beb7,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,34.0,18.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
54450b8e-2109-459a-9199-e3739443cfde,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,386.0,385.0,1.0,http://120.209.128.105/index.php?c=dqbgs&m=detail&_id=5a168c906b07e14e68dd4227,0.0,2.0,0.0,1.0,1.0,1.0,15.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,33.0,18.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
eba02f0d-99c8-4901-9b3d-bdd34641f941,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,386.0,385.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=detail&_id=5a168caf6b07e1556adbb62a,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,33.0,18.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
90489f4e-f13e-4a1d-b101-565b9266cf92,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,386.0,385.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=detail&_id=5a168cd26b07e1966a976ddc,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,33.0,18.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
79ba80be-3239-4f9d-9b6c-c6cb6bb9b793,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,386.0,385.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=detail&_id=5a168cfa6b07e1366c174465,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,53.0,35.0,18.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
e87516f3-06a4-4b0f-a00b-a29b8b5c6e7b,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,386.0,385.0,1.0,http://120.209.128.105/index.php?c=dqbgs&m=detail&_id=5a168dec6b07e19e74273f00,0.0,2.0,0.0,1.0,1.0,1.0,15.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,34.0,18.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
49cf74c3-7b06-4696-8741-3cc45323a4be,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,386.0,385.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=detail&_id=5a168e9f6b07e1ad77273f00,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,33.0,18.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
e974c8fd-7fcd-4bf1-8d73-88a7ac0800a0,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,405.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=5245354d259534bc0a0000df,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,80.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
d3dfc367-cbc3-4c50-97cb-874bef8f7227,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,404.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=5531e405af88bc7b46dfa054,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,74.0,64.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
68caba48-f08b-44c9-a412-35d8e654bdc5,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,405.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=5531e409af88bcb246548a2b,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,96.0,86.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
64ff415b-dc18-4707-ab6a-6b203c41fb4e,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,405.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=55333034af88bc964b7195ef,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,96.0,86.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
5cdfd6e1-fde8-4cc9-b285-3bd060ade4fb,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,404.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=55336815af88bc5242b7572c,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,60.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
d4db42cd-946c-448e-bf60-5e3cd940652b,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,404.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=5533684daf88bcff42878933,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,80.0,70.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
99b8a438-8de5-4837-af68-76e7840854e6,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,406.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=55336884af88bc414346a8a0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,106.0,96.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
737f24a0-d71e-4f4c-9872-9ef6c293d258,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,403.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=553368b2af88bc4d43e85ef3,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,66.0,56.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
a62e08f2-39c2-4768-b11e-0c8dff541c5a,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,405.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=553368e5af88bcb543087bfc,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,98.0,88.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
40f07836-2dc8-47c0-a7ea-969115dad9d7,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,405.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=55336919af88bc3e44bc3886,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,88.0,78.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
f6808415-6942-4990-a3c8-add6a86d56e9,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,405.0,407.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=55336969af88bc6e44b0d0ee,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,48.0,1.0,1.0,0.0,0.0,0.0,0.0,124.0,114.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
a1929c0b-318f-425f-a71a-cf19a5b856c1,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,403.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=55336994af88bcb7440ebdf0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,54.0,44.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
27941863-f39a-4690-af78-b20560d3740b,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,402.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=55336a1caf88bc8e454a3703,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,36.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
89815eb9-f11f-4851-a3c0-9b51b2222522,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,402.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=55336a7daf88bc0b467adc36,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,48.0,38.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
98670506-d7ff-479f-b3c2-5d611cfba785,0.0,CC,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,404.0,402.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs&branch_id=55336aa0af88bcbc46cdbabf,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,36.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
e0528496-abab-4bc4-b308-72d6b65ca622,0.0,CC,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,405.0,404.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=gzs,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,77.0,67.0,10.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,0.0
94ca0538-9a46-4669-b817-5a8823e1d42e,0.0,CC,14.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,459.0,458.0,0.0,http://120.209.128.105/index.php?c=dqbgs&m=searchHome,1.0,9.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,8.0,5.0,4.0,1.0,1.0,5.0,0.0,64.0,52.0,12.0,è‚¥è¥¿å…šä»£è¡¨ç½‘ç»œå·¥ä½œå®¤,1.0
18f67909-fba2-409e-9fd5-dcb89e970235,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://120.209.128.105/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
47646e68-8bb5-4307-9677-3fb9822f3740,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,http://120.209.128.105/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
cb5837ff-6ee0-4ac5-ae52-a5c323c9f39c,0.0,CC,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,114.0,117.0,3.0,http://173.0.129.105/horde/imp/login.php,0.0,44.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,4.0,5.0,1.0,10.0,0.0,107.0,99.0,8.0,Mail :: Welcome to Horde,1.0
