UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
a6c220a2-23ed-450d-ace2-a92cc5f58cf7,0.0,CC,29.0,0.0,0.0,28.0,40.0,4.0,5.0,5.0,3.0,817.0,970.0,0.0,http://50.116.102.116/tag/register-idn-play88/,10.0,19.0,0.0,0.0,0.0,0.0,35.0,5.0,3.0,59.0,17.0,9.0,8.0,0.0,0.0,0.0,234.0,172.0,62.0,register idn play88. | IDN PLAY | IDNPlay Poker | Judi Poker Online,0.0
16653806-42ed-4bee-8efd-073c1fe6a9e6,0.0,CC,28.0,0.0,0.0,25.0,40.0,4.0,5.0,5.0,3.0,771.0,961.0,0.0,http://50.116.102.116/tag/register-idn-poker-terbaru/,10.0,18.0,0.0,0.0,0.0,0.0,34.0,5.0,2.0,60.0,16.0,8.0,8.0,0.0,0.0,0.0,233.0,171.0,62.0,register idn poker terbaru | IDN PLAY | IDNPlay Poker | Judi Poker Online,0.0
aa410ad1-4a0d-40e5-b6ef-a676f74ce074,0.0,CC,29.0,0.0,0.0,28.0,40.0,4.0,5.0,5.0,3.0,924.0,1077.0,2.0,http://50.116.102.116/tag/situs-agen-idn-play/,11.0,19.0,2.0,1.0,2.0,1.0,35.0,5.0,3.0,71.0,17.0,9.0,8.0,0.0,0.0,0.0,276.0,214.0,62.0,situs agen idn play | IDN PLAY | IDNPlay Poker | Judi Poker Online,0.0
7bc72a93-f518-4d1e-b4a6-e691b4c11f80,0.0,CC,28.0,0.0,0.0,25.0,40.0,4.0,5.0,6.0,3.0,319.0,476.0,0.0,http://50.116.102.116/tag/situs-agen-idn-poker/,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
a6ba183a-5bfe-4ef1-83e0-61cb7b52b56f,0.0,CC,26.0,0.0,0.0,8.0,33.0,4.0,5.0,4.0,2.0,382.0,674.0,0.0,http://50.116.102.116/tag/situs-daftar-idn-poker-online-terbaru/,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
63b6efef-92eb-4013-8f5f-df8f3c6fde95,0.0,CC,26.0,0.0,0.0,12.0,50.0,4.0,5.0,5.0,2.0,401.0,618.0,0.0,http://50.116.102.116/tag/situs-daftar-idn-poker-terbaru/,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
9d0cce82-a203-4d09-b71a-031342dbe582,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567196e7-b086-4f6a-9d04-cd32bb2502d7,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d35e8fc9-67f3-4d41-89a8-a95fb8eec2f5,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c8a4ed4-b681-4431-97d7-9f27dc7a0014,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,http://50.116.102.116/tag/www-poker88-com/,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,1.0,Database Error,0.0
2564e87c-39ec-49da-8ba3-18669ad0454e,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938bb09f-9293-423f-94dd-00a30d1dc5ef,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,http://50.116.102.116/withdraw-idn-play/,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,Database Error,0.0
78415186-e359-4a03-8770-c878a479a1c9,0.0,CC,56.0,0.0,0.0,64.0,67.0,9.0,16.0,13.0,4.0,825.0,2019.0,5.0,http://165.22.107.116/,4.0,60.0,0.0,1.0,0.0,0.0,97.0,15.0,5.0,104.0,27.0,15.0,12.0,1.0,1.0,0.0,683.0,491.0,192.0,Situs Data Pengeluaran Togel Terlengkap & Terbaru hari ini | Prediksi Jitu,0.0
7f137aa2-152f-4252-a3aa-fd755ad2b606,0.0,CC,42.0,0.0,0.0,62.0,67.0,9.0,14.0,13.0,4.0,727.0,1851.0,5.0,http://165.22.107.116/bandar-online/,3.0,53.0,0.0,1.0,0.0,0.0,46.0,8.0,5.0,91.0,20.0,11.0,9.0,2.0,3.0,0.0,1101.0,923.0,178.0,Situs Bandar Togel Online - Tersedia Pasaran Togel Terkenal di Indonesia,0.0
6a73ba13-6fbc-41d7-ba3a-f07fce84a960,0.0,CC,44.0,0.0,0.0,61.0,58.0,10.0,15.0,14.0,4.0,736.0,1856.0,0.0,http://165.22.107.116/buku-mimpi/,2.0,58.0,0.0,0.0,0.0,0.0,48.0,7.0,6.0,85.0,24.0,13.0,11.0,3.0,5.0,0.0,412.0,229.0,183.0,Kumpulan Buku Mimipi Terlengkap - Erek-erek | Guru4Togel,0.0
cf6034f9-431c-45a4-b326-0f2e393ad478,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,647.0,1896.0,2.0,http://165.22.107.116/category/prediksi-jitu-syair-togel-bocoran-togel/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1215.0,485.0,730.0,Prediksi Jitu / Syair Togel / Bocoran Togel Archives | Guru4Togel,0.0
5253083c-efec-452f-a57e-cfe808a886e0,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,645.0,1897.0,0.0,http://165.22.107.116/category/prediksi-jitu-syair-togel-bocoran-togel/prediksi-jitu-hongkong-syair-hk/,3.0,56.0,0.0,0.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1215.0,485.0,730.0,Prediksi Jitu Hongkong / Syair HK Archives | Guru4Togel,0.0
11abb43b-36de-4d96-b988-da1011423d57,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,647.0,1897.0,5.0,http://165.22.107.116/category/prediksi-jitu-syair-togel-bocoran-togel/prediksi-jitu-singapore-syair-sgp/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1215.0,485.0,730.0,Prediksi Jitu Singapore / Syair SGP Archives | Guru4Togel,0.0
de3d59e0-dd82-4f42-82b4-ef7981f72dec,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,645.0,1895.0,5.0,http://165.22.107.116/category/prediksi-jitu-syair-togel-bocoran-togel/prediksi-jitu-sydney-syair-syd/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1215.0,485.0,730.0,Prediksi Jitu Sydney / Syair SYD Archives | Guru4Togel,0.0
09a98194-e80e-4e38-b0c7-8162fb90638a,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,645.0,1896.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1215.0,485.0,730.0,Prediksi Jitu / Bocoran Togel SGP HK SYD Terbaru Hari ini | Guru4Togel,0.0
30a820fd-fc4c-4861-ab1c-4c15662fb218,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,645.0,1892.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1215.0,485.0,730.0,"Prediksi Togel tahun 2019 - Bocoran togel SGP, HK dan SYD | Guru4Togel",0.0
0bd67b1c-cac5-4b0f-a141-42eda90e581a,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,645.0,1893.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-des-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1215.0,485.0,730.0,Prediksi / Bocoran Togel Singapore Hongkong Sydney bln Desember 2019,0.0
4dd7d807-28a7-48f7-947c-d33e48da6954,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,645.0,1893.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-des-2019/prediksi-togel-hongkong-desember-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,288.0,25.0,13.0,12.0,2.0,3.0,0.0,1213.0,485.0,728.0,Prediksi Togel Hongkong / HK Desember 2019 Archives | Guru4Togel,0.0
f4631afd-58d5-4660-b6cb-68720df928a2,0.0,CC,42.0,0.0,0.0,57.0,73.0,9.0,13.0,12.0,4.0,639.0,1860.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-des-2019/prediksi-togel-singapura-desember-2019/,2.0,55.0,0.0,1.0,0.0,0.0,128.0,5.0,5.0,259.0,22.0,12.0,10.0,2.0,3.0,0.0,1095.0,444.0,651.0,Prediksi Togel Singapura / SGP Desember 2019 | Guru4Togel,0.0
3546c72f-f9a1-4d8f-8dde-647383bd50c4,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,647.0,1893.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-des-2019/prediksi-togel-sydney-desember-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,288.0,25.0,13.0,12.0,2.0,3.0,0.0,1213.0,485.0,728.0,Prediksi Togel Sydney / SYD Desember 2019 | Guru4Togel,0.0
f526d6d9-a2b4-45ff-8966-72c68b73fd53,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,649.0,1891.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-nov-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1214.0,485.0,729.0,Prediksi / Bocoran Togel Singapore Hongkong Sydney bln November 2019,0.0
f08816e2-3b20-4c3c-aad0-d23321231330,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,646.0,1888.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-nov-2019/prediksi-togel-hongkong-november-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,283.0,25.0,13.0,12.0,2.0,3.0,0.0,1163.0,475.0,688.0,Prediksi Togel Hongkong / HK November 2019 | Guru4Togel,0.0
5695ac27-47c6-4aca-bb84-4325c7344788,0.0,CC,42.0,0.0,0.0,57.0,70.0,9.0,13.0,11.0,4.0,639.0,1846.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-nov-2019/prediksi-togel-singapura-november-2019/,2.0,55.0,0.0,1.0,0.0,0.0,112.0,5.0,5.0,227.0,22.0,12.0,10.0,2.0,3.0,0.0,963.0,400.0,563.0,Prediksi Togel Singapura / SGP November 2019 | Guru4Togel,0.0
c657de21-f871-421b-b56b-1b71296a6dbd,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,646.0,1891.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-nov-2019/prediksi-togel-sydney-november-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,288.0,25.0,13.0,12.0,2.0,3.0,0.0,1213.0,485.0,728.0,Prediksi Togel Sydney / SYD November 2019 | Guru4Togel,0.0
c69d4d73-f4bb-4216-a7fc-880a29f76eea,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,648.0,1875.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-okt-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,264.0,25.0,13.0,12.0,2.0,3.0,0.0,965.0,435.0,530.0,Prediksi / Bocoran Togel Singapore Hongkong Sydney bln Oktober 2019,0.0
a15c7b7c-9b28-4d07-a842-46af75042428,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,645.0,1878.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-okt-2019/prediksi-togel-hongkong-oktober-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,267.0,25.0,13.0,12.0,2.0,3.0,0.0,1003.0,443.0,560.0,Prediksi Togel Hongkong / HK Oktober 2019 | Guru4Togel,0.0
ab1bed26-a4d0-4a51-af7d-6b4fc87b1c54,0.0,CC,42.0,0.0,0.0,57.0,70.0,9.0,13.0,11.0,4.0,639.0,1846.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-okt-2019/prediksi-togel-singapura-oktober-2019/,2.0,55.0,0.0,1.0,0.0,0.0,128.0,5.0,5.0,239.0,22.0,12.0,10.0,2.0,3.0,0.0,895.0,404.0,491.0,Prediksi Togel Singapura / SGP Oktober 2019 | Guru4Togel,0.0
db297632-5ff7-4f58-b626-f2e6acb9b3cb,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,648.0,1877.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-okt-2019/prediksi-togel-sydney-oktober-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,266.0,25.0,13.0,12.0,2.0,3.0,0.0,993.0,441.0,552.0,Prediksi Togel Sydney / SYD Oktober 2019 | Guru4Togel,0.0
c330e872-df01-47c9-8b19-673b172e454d,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,646.0,1875.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-sept-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,263.0,25.0,13.0,12.0,2.0,3.0,0.0,963.0,435.0,528.0,Prediksi / Bocoran Togel Singapore Hongkong Sydney bln September 2019,0.0
4d700e82-92b3-4a62-b86d-f64bdb7a796a,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,647.0,1897.0,0.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-sept-2019/prediksi-togel-hongkong-september-2019/,3.0,56.0,0.0,0.0,0.0,0.0,145.0,5.0,5.0,330.0,25.0,13.0,12.0,2.0,3.0,0.0,1165.0,517.0,648.0,Prediksi Togel Hongkong / HK September 2019 | Guru4Togel,0.0
3183b561-c7ba-412e-8166-30a71c34341f,0.0,CC,42.0,0.0,0.0,57.0,73.0,9.0,13.0,12.0,4.0,639.0,1867.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-sept-2019/prediksi-togel-singapura-september-2019/,2.0,55.0,0.0,1.0,0.0,0.0,128.0,5.0,5.0,307.0,22.0,12.0,10.0,2.0,3.0,0.0,1071.0,484.0,587.0,Prediksi Togel Singapura / SGP September 2019 | Guru4Togel,0.0
68e58395-4790-4801-8ef8-e5de240d67a1,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,647.0,1897.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2019/prediksi-sept-2019/prediksi-togel-sydney-september-2019/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,330.0,25.0,13.0,12.0,2.0,3.0,0.0,1165.0,517.0,648.0,Prediksi Togel Sydney / SYD September 2019 | Guru4Togel,0.0
075a73e7-9824-4d13-9ebd-52c02a5b253f,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,647.0,1896.0,0.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/,3.0,56.0,0.0,0.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1215.0,485.0,730.0,"Prediksi Togel tahun 2020 - Bocoran togel SGP, HK dan SYD | Guru4Togel",0.0
830a15d1-38e6-4660-919f-7c74a540acef,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,646.0,1898.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-april-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,287.0,25.0,13.0,12.0,2.0,3.0,0.0,1212.0,483.0,729.0,Prediksi Jitu / Bocoran Togel Singapore Hongkong Sydney bln April 2020,0.0
b9fcb461-e48a-4b05-a323-b82bec7463a0,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,645.0,1899.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-april-2020/prediksi-hk-syair-hongkong-bulan-april-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,288.0,25.0,13.0,12.0,2.0,3.0,0.0,1213.0,485.0,728.0,Prediksi HK / Syair Hongkong Bulan April 2020 Archives | Guru4Togel,0.0
a8242592-3635-43ae-9751-41777122e90a,0.0,CC,43.0,0.0,0.0,58.0,73.0,9.0,13.0,12.0,4.0,638.0,1800.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-april-2020/prediksi-sgp-syair-singapore-bulan-april-2020/,2.0,55.0,0.0,1.0,0.0,0.0,56.0,5.0,5.0,115.0,22.0,12.0,10.0,2.0,3.0,0.0,501.0,246.0,255.0,Prediksi SGP / Syair Singapore Bulan April 2020 Archives | Guru4Togel,0.0
cf605641-b94c-43e6-a6b1-96649c272769,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,646.0,1897.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-april-2020/prediksi-syd-syair-sydney-bulan-april-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,286.0,25.0,13.0,12.0,2.0,3.0,0.0,1211.0,483.0,728.0,Prediksi SYD / Syair Sydney Bulan April 2020 Archives | Guru4Togel,0.0
13408cd7-75fd-4976-8ea8-18799360bc69,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,646.0,1899.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-februari-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1215.0,485.0,730.0,Prediksi / Bocoran Togel Singapore Hongkong Sydney bln Februari 2020,0.0
af570e11-c384-4495-82f1-b4cdade94c97,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,645.0,1899.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-februari-2020/prediksi-togel-hongkong-hk-februari-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,288.0,25.0,13.0,12.0,2.0,3.0,0.0,1213.0,485.0,728.0,Prediksi Togel Hongkong / HK Februari 2020 Archives | Guru4Togel,0.0
97b9ecba-1f79-44e8-9f1f-ab1dc2306cb6,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,646.0,1898.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-februari-2020/prediksi-togel-sydney-syd-februari-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,288.0,25.0,13.0,12.0,2.0,3.0,0.0,1213.0,485.0,728.0,Prediksi Togel Sydney / SYD Februari 2020 Archives | Guru4Togel,0.0
6c26d365-b09c-4737-8220-41eec9e449ee,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,646.0,1896.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-januari-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1215.0,485.0,730.0,Prediksi / Bocoran Togel Singapore Hongkong Sydney bln Januari 2020,0.0
9a81efc3-6041-4760-bc86-c96fb80a0100,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,645.0,1897.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-januari-2020/prediksi-togel-hongkong-hk-januari-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,289.0,25.0,13.0,12.0,2.0,3.0,0.0,1214.0,486.0,728.0,Prediksi Togel Hongkong / HK Januari 2020 Archives | Guru4Togel,0.0
434a6022-13b1-4c12-8fc0-026a19321f35,0.0,CC,42.0,0.0,0.0,57.0,70.0,9.0,13.0,11.0,4.0,638.0,1863.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-januari-2020/prediksi-togel-singapura-sgp-januari-2020/,2.0,55.0,0.0,1.0,0.0,0.0,128.0,5.0,5.0,259.0,22.0,12.0,10.0,2.0,3.0,0.0,1095.0,444.0,651.0,Prediksi Togel Singapura / SGP Januari 2020 Archives | Guru4Togel,0.0
b3bd1577-abf0-4db3-926f-5c2a34741532,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,645.0,1895.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-januari-2020/prediksi-togel-sydney-syd-januari-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,288.0,25.0,13.0,12.0,2.0,3.0,0.0,1213.0,485.0,728.0,Prediksi Togel Sydney / SYD Januari 2020 Archives | Guru4Togel,0.0
c972ef89-bb9c-4852-a74b-fe77ed4bc75f,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,646.0,1899.0,0.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-maret-2020/,3.0,56.0,0.0,0.0,0.0,0.0,145.0,5.0,5.0,290.0,25.0,13.0,12.0,2.0,3.0,0.0,1216.0,486.0,730.0,Prediksi Jitu / Bocoran Togel Singapore Hongkong Sydney bln Maret 2020,0.0
a59aed3e-9162-4653-9da5-d79246766f4e,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,646.0,1899.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-maret-2020/prediksi-togel-hongkong-hk-maret-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,288.0,25.0,13.0,12.0,2.0,3.0,0.0,1213.0,485.0,728.0,Prediksi Togel Hongkong / HK Maret 2020 Archives | Guru4Togel,0.0
6cf951c6-6613-408f-bed1-4b92aba2b1e0,0.0,CC,42.0,0.0,0.0,57.0,73.0,9.0,13.0,12.0,4.0,638.0,1865.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-maret-2020/prediksi-togel-singapore-sgp-maret-2020/,2.0,55.0,0.0,1.0,0.0,0.0,128.0,5.0,5.0,259.0,22.0,12.0,10.0,2.0,3.0,0.0,1095.0,444.0,651.0,Prediksi Togel Singapore / SGP Maret 2020 Archives | Guru4Togel,0.0
421409f7-c0d7-4158-b440-d326134f92d8,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,645.0,1898.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-maret-2020/prediksi-togel-sydney-syd-maret-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,288.0,25.0,13.0,12.0,2.0,3.0,0.0,1213.0,485.0,728.0,Prediksi Togel Sydney / SYD Maret 2020 Archives | Guru4Togel,0.0
8be84c60-1f6b-42cf-a583-0ad75ca0f1a4,0.0,CC,44.0,0.0,0.0,59.0,70.0,9.0,13.0,11.0,4.0,646.0,1897.0,2.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-mei-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,288.0,25.0,13.0,12.0,2.0,3.0,0.0,1213.0,484.0,729.0,Prediksi Jitu / Bocoran Togel Singapore Hongkong Sydney bln Mei 2020,0.0
edb94d4a-8892-4019-af18-d6ba22fd0f83,0.0,CC,42.0,0.0,0.0,57.0,73.0,9.0,13.0,12.0,4.0,638.0,1868.0,0.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-mei-2020/prediksi-togel-hongkong-syair-hk-bulan-mei-2020/,2.0,55.0,0.0,0.0,0.0,0.0,132.0,5.0,5.0,266.0,22.0,12.0,10.0,2.0,3.0,0.0,1127.0,454.0,673.0,Prediksi Togel Hongkong / Syair HK Bulan Mei 2020 Archives | Guru4Togel,0.0
d9bb1a85-4815-4a49-9286-908cc8dad2d7,0.0,CC,44.0,0.0,0.0,59.0,73.0,9.0,13.0,12.0,4.0,645.0,1896.0,5.0,http://165.22.107.116/category/prediksi-sgp-hk-syd/prediksi-togel-tahun-2020/prediksi-togel-bulan-mei-2020/prediksi-togel-sydney-syair-syd-bulan-mei-2020/,3.0,56.0,0.0,1.0,0.0,0.0,145.0,5.0,5.0,287.0,25.0,13.0,12.0,2.0,3.0,0.0,1203.0,483.0,720.0,Prediksi Togel Sydney / Syair SYD Bulan Mei 2020 Archives | Guru4Togel,0.0
b1fc925d-47c7-40a3-8a1e-0ac5a261b1c6,0.0,CC,46.0,0.0,0.0,63.0,64.0,9.0,16.0,12.0,4.0,690.0,1861.0,5.0,http://165.22.107.116/data-hk-2017/,2.0,55.0,0.0,1.0,0.0,0.0,53.0,10.0,5.0,91.0,22.0,12.0,10.0,2.0,3.0,0.0,1024.0,389.0,635.0,Data HK 2017 | Hasil Pengeluaran Togel Hongkong thn 2017,0.0
3a7410ec-9f2a-4d5c-ad4c-a64eb83c6e9e,0.0,CC,46.0,0.0,0.0,63.0,64.0,9.0,16.0,12.0,4.0,690.0,1866.0,2.0,http://165.22.107.116/data-hk-2018/,2.0,55.0,0.0,1.0,0.0,0.0,52.0,10.0,5.0,93.0,22.0,12.0,10.0,2.0,3.0,0.0,1029.0,394.0,635.0,Data HK 2018 | Hasil Pengeluaran Togel Hongkong thn 2018,0.0
