UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
cbe012a2-2f59-4751-aa33-345882e571c7,0.0,CC,4.0,0.0,0.0,25.0,0.0,2.0,2.0,2.0,2.0,37.0,103.0,0.0,http://154.83.27.123:8787/ywcp.html,2.0,27.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,78.0,51.0,27.0,å¼€å¥–,0.0
8ea92dd9-b410-4dbd-8f1e-59f66501d0bd,0.0,CC,22.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,615.0,1618.0,0.0,http://164.115.28.123/FDA_SEARCH_ALL/MAIN/SEARCH_CENTER_MAIN.aspx,1.0,65.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,5.0,16.0,11.0,5.0,1.0,21.0,0.0,202.0,154.0,48.0,"
	à¸£à¸°à¸šà¸šà¸•à¸£à¸§à¸ˆà¸ªà¸­à¸šà¸à¸²à¸£à¸­à¸™à¸¸à¸à¸²à¸•
",1.0
896d1e00-bd96-4622-8ddf-f64984e4a113,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://164.115.28.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - File or directory not found.,0.0
eaf6f7f0-7ac5-4a4f-b324-5dd306dd6ca3,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://158.250.29.123:8000/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
d9f49f86-a022-4674-8299-f7eb00756a88,0.0,CC,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0,0.0,http://158.250.29.123:8000/web/ca/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0,Index of /web/ca,0.0
bd947fb4-129c-4c13-b36e-49d34a0059e8,0.0,CC,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0,0.0,http://158.250.29.123:8000/web/CAKISL/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,Index of /web/CAKISL,0.0
d2287065-1821-427d-a150-f0ea3f11ea4e,0.0,CC,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,16.0,15.0,0.0,http://158.250.29.123:8000/web/wolf/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,0.0,Index of /web/wolf,0.0
73df05bd-9420-46e8-ba33-1b11424bf83d,0.0,CC,41.0,0.0,0.0,12.0,50.0,7.0,8.0,7.0,3.0,1385.0,1660.0,0.0,http://223.27.29.123/industries/mining-resources/tesla-to-build-worlds-biggest-battery-in-south-australia/,6.0,167.0,0.0,0.0,0.0,0.0,77.0,2.0,1.0,51.0,25.0,17.0,8.0,3.0,10.0,0.0,327.0,180.0,147.0,Tesla to build 'world's biggest battery' in South Australia | The Lead,1.0
b53c7168-1ca0-44e7-adf3-f07c00e4e565,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://223.27.29.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
52fed039-0adf-4803-9cfc-6d35abc30131,0.0,CC,47.0,0.0,0.0,28.0,75.0,2.0,5.0,4.0,3.0,1406.0,1406.0,0.0,http://186.31.31.123/nstd/,3.0,16.0,0.0,0.0,0.0,0.0,70.0,17.0,0.0,36.0,13.0,10.0,3.0,5.0,15.0,0.0,355.0,218.0,137.0,SALA DE SITUACIÃ“N - NORTE DE SANTANDER,1.0
ee50f2b1-0b30-495d-9e6b-26c5b05894ed,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://186.31.31.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
631628e7-8488-4467-9eb9-09975a816089,0.0,CC,49.0,0.0,0.0,24.0,70.0,10.0,10.0,10.0,3.0,646.0,886.0,8.0,http://118.107.35.123/,3.0,192.0,0.0,1.0,1.0,1.0,44.0,8.0,1.0,18.0,22.0,18.0,4.0,1.0,2.0,0.0,240.0,134.0,106.0,"Situs Judi Poker, Domino QQ Online, Pkv Games Terpercaya",0.0
95563c82-c4b9-46de-80f4-0987b5c05282,0.0,CC,33.0,0.0,0.0,15.0,60.0,5.0,5.0,5.0,3.0,235.0,500.0,4.0,http://118.107.35.123/core/m/?ref=bonusdoyan99&mobile=on,0.0,31.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,11.0,10.0,1.0,0.0,0.0,0.0,62.0,47.0,15.0,"Situs Judi Poker, Domino QQ Online, Pkv Games Terpercaya",0.0
ca7ab490-7f58-4c36-a94b-a56cc8a5e5d5,0.0,CC,22.0,0.0,0.0,18.0,60.0,5.0,5.0,5.0,3.0,181.0,376.0,4.0,http://118.107.35.123/Register.aspx?lang=id,0.0,109.0,0.0,1.0,1.0,1.0,21.0,28.0,0.0,1.0,17.0,14.0,3.0,1.0,13.0,0.0,169.0,102.0,67.0,"
	Register
",1.0
9b81e6a0-5b3e-4b47-b712-c27e5b3ad1d0,0.0,CC,22.0,0.0,0.0,18.0,60.0,5.0,5.0,5.0,3.0,181.0,376.0,4.0,http://118.107.35.123/Register.aspx?lang=id&ref=2doyan99,0.0,109.0,0.0,1.0,1.0,1.0,21.0,28.0,0.0,1.0,17.0,14.0,3.0,1.0,13.0,0.0,169.0,102.0,67.0,"
	Register
",1.0
bb552ad1-6c61-4e52-9321-4ad9877b811f,0.0,CC,22.0,0.0,0.0,18.0,60.0,5.0,5.0,5.0,3.0,181.0,376.0,0.0,http://118.107.35.123/Register.aspx?lang=id&ref=doyan8999,0.0,109.0,0.0,0.0,0.0,0.0,21.0,28.0,0.0,1.0,17.0,14.0,3.0,1.0,13.0,0.0,169.0,102.0,67.0,"
	Register
",1.0
d1f9942b-4cfc-42f8-8ee1-0a7b6091ffe1,0.0,CC,22.0,0.0,0.0,18.0,60.0,5.0,5.0,5.0,3.0,181.0,376.0,0.0,http://118.107.35.123/Register.aspx?ref=994Doyan,0.0,109.0,0.0,0.0,0.0,0.0,21.0,28.0,0.0,1.0,17.0,14.0,3.0,1.0,13.0,0.0,169.0,102.0,67.0,"
	Register
",1.0
a7384050-ca8f-4fbe-a610-4509e4945ccc,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://118.107.35.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
7cc41f49-be87-47b7-aced-6c0b1b534169,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://118.107.35.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
9e0e5d78-bcae-486d-9675-177a1e8f7acb,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b6e21e2-0a39-4381-a2b7-1647d68913e2,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7328845a-a984-40f0-9dd2-9fd4d68103ca,0.0,CC,63.0,0.0,0.0,11.0,33.0,5.0,6.0,7.0,4.0,3010.0,3801.0,1.0,http://14.128.35.123/,4.0,117.0,0.0,0.0,0.0,0.0,47.0,37.0,1.0,26.0,24.0,22.0,2.0,1.0,2.0,0.0,320.0,209.0,111.0,"Situs Judi Online, Dominoqq Dan Poker Online - Tuanpoker",1.0
5b95a685-ac3a-4a50-843d-0ed1c1709d9c,0.0,CC,29.0,0.0,0.0,7.0,33.0,3.0,3.0,3.0,3.0,149.0,332.0,1.0,http://14.128.35.123/core/m/Default.aspx?mobile=auto,0.0,22.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,88.0,73.0,15.0,"Situs Judi Online, Dominoqq Dan Poker Online - Tuanpoker",0.0
35b13c3c-07b4-473e-ac05-66e0812cba82,0.0,CC,19.0,0.0,0.0,5.0,33.0,3.0,3.0,3.0,3.0,120.0,236.0,0.0,http://14.128.35.123/Register.aspx?lang=id,0.0,100.0,0.0,0.0,0.0,0.0,21.0,22.0,0.0,1.0,14.0,12.0,2.0,1.0,11.0,0.0,128.0,75.0,53.0,"
	Register
",1.0
23907cb7-9073-42ab-9af7-ec95ee58132b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://14.128.35.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
70a429dd-e87c-47be-9f81-109a5857003b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://14.128.35.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,Page Not Found,0.0
7e2a7e0a-611f-4f72-a49f-c70485ae9630,0.0,CC,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,http://130.206.36.123/piwik/index.php?module=CoreAdminHome&action=optOut&language=en&backgroundColor=&fontColor=&fontSize=&fontFamily=Raleway,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,14.0,14.0,0.0,,0.0
dafb2551-3b7c-4b02-8aab-79ac9224216a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://130.206.36.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
98e3f83d-9ce9-401f-a88e-d8f4cb961729,0.0,CC,19.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,58.0,63.0,0.0,http://186.230.40.123:82/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,PHL Â© Elysio - Biblioteca FORL,0.0
b9fc35af-f4e6-48b6-9af6-c8304b80b309,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://186.230.40.123:82/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,404 - Arquivo ou diretÃ³rio nÃ£o encontrado.,0.0
dd52acc4-d6a6-45c9-9e8d-6053800f85bb,0.0,CC,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,191.0,271.0,0.0,http://221.238.40.123:9090/publichousing/,0.0,11.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,15.0,4.0,1.0,3.0,1.0,2.0,0.0,179.0,177.0,2.0,"
	ä¸­æ–°å¤©æ´¥ç”Ÿæ€åŸŽå…¬å±‹
",0.0
523a1771-2175-4f4c-9eba-49c934fe0c20,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://221.238.40.123:9090/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,0.0
0ab1fef1-e7c3-4cb9-89cf-48b797ee8722,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,https://82.146.41.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
9968fbcf-12ce-4c9e-8eae-7e1d635a3095,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,https://82.146.41.123/ships.htm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,404 Not Found,0.0
1def384f-359d-40fc-9777-2ab900947397,0.0,CC,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,77.0,74.0,1.0,http://79.170.44.123/laveleholidays.com/phpicalendar/year.php,0.0,0.0,0.0,0.0,0.0,0.0,366.0,116.0,0.0,26.0,0.0,0.0,0.0,1.0,5.0,0.0,1259.0,672.0,587.0,Availability Calendar - 2020,1.0
ff6241e5-88db-40d8-931e-ec75e2a99712,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://79.170.44.123/mabu.co.uk/404.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
5bfb267e-1795-4e07-acea-a627df411394,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://79.170.44.123/mabu.co.uk/404.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
0ca3172f-0191-4a0f-8de2-1a9fba821cb7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://79.170.44.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
d1ae2804-3396-47c0-847f-d2aac6915275,0.0,CC,19.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,454.0,458.0,0.0,http://79.170.44.123/solenet.org/,3.0,4.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,34.0,5.0,3.0,2.0,1.0,2.0,0.0,198.0,128.0,70.0,Speakers of Life Essex | The meeting place for prophetic ministry in North Essex,0.0
002574de-386a-47c1-b2a0-68a9e7a19a6e,0.0,CC,14.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,177.0,182.0,0.0,http://79.170.44.123/solenet.org/389-2/,1.0,4.0,0.0,0.0,0.0,0.0,28.0,5.0,0.0,27.0,6.0,3.0,3.0,2.0,7.0,0.0,176.0,99.0,77.0,Join our mailing list | Speakers of Life Essex,1.0
13e4bdd9-a358-4dfc-9bc3-a4e7a728a70f,0.0,CC,16.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,187.0,192.0,0.0,http://79.170.44.123/solenet.org/about/,2.0,4.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,29.0,5.0,3.0,2.0,1.0,2.0,0.0,156.0,95.0,61.0,About | Speakers of Life Essex,0.0
67b1d2d0-3b66-4ca8-8e78-232df4f1b364,0.0,CC,65.0,0.0,0.0,66.0,88.0,6.0,8.0,8.0,2.0,784.0,1435.0,0.0,http://79.170.44.123/solenet.org/about/259-2/,5.0,16.0,0.0,0.0,0.0,0.0,174.0,70.0,1.0,38.0,23.0,20.0,3.0,1.0,8.0,0.0,443.0,330.0,113.0,Churches associated with SOLE | Speakers of Life Essex,0.0
985232ea-ad86-4494-9977-3735fc50d832,0.0,CC,34.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,527.0,527.0,0.0,http://79.170.44.123/solenet.org/contact/,1.0,19.0,0.0,0.0,0.0,0.0,36.0,6.0,0.0,30.0,22.0,18.0,4.0,2.0,11.0,1.0,239.0,154.0,85.0,Contact | Speakers of Life Essex,1.0
d81678a9-dfdd-431a-bed2-d39bc39d0465,0.0,CC,17.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,269.0,274.0,0.0,http://79.170.44.123/solenet.org/prophecy-training-topics/,1.0,4.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,29.0,5.0,3.0,2.0,1.0,2.0,0.0,279.0,197.0,82.0,Prophecy Training | Speakers of Life Essex,0.0
94734112-539a-461c-a03a-344f23ab105d,0.0,CC,16.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,285.0,289.0,0.0,http://79.170.44.123/solenet.org/resources/,1.0,4.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,31.0,5.0,3.0,2.0,1.0,2.0,0.0,175.0,114.0,61.0,Resources | Speakers of Life Essex,0.0
00149c92-f1d2-424c-8371-5988205fac14,0.0,CC,24.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,332.0,335.0,0.0,http://79.170.44.123/solenet.org/resources/recommended-books/,10.0,4.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,36.0,5.0,3.0,2.0,1.0,2.0,0.0,223.0,154.0,69.0,Recommended books | Speakers of Life Essex,0.0
7b0ebf13-4799-4ec1-9a2d-e92d3e952988,0.0,CC,18.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,2736.0,2740.0,0.0,http://79.170.44.123/solenet.org/whats-on/,2.0,4.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,30.0,5.0,3.0,2.0,1.0,2.0,0.0,174.0,110.0,64.0,SOLE meetings | Speakers of Life Essex,0.0
533c7f42-cc91-411e-9829-ca04fbc699c0,0.0,CC,16.0,0.0,0.0,6.0,50.0,4.0,4.0,4.0,2.0,194.0,199.0,1.0,http://79.170.44.123/solenet.org/whats-on/brad-jersak-evening/,6.0,4.0,1.0,0.0,0.0,0.0,14.0,6.0,1.0,33.0,5.0,3.0,2.0,1.0,2.0,0.0,169.0,108.0,61.0,Previous evening with Brad Jersak | Speakers of Life Essex,0.0
31542bb3-6cc5-4105-b5a9-0b0cdd2b5eb6,0.0,CC,16.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,202.0,207.0,0.0,http://79.170.44.123/solenet.org/whats-on/slides-from-new-wine-area-day-25-jan-2016/,1.0,4.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,29.0,5.0,3.0,2.0,1.0,2.0,0.0,157.0,95.0,62.0,Slides from New Wine Area Day 25 Jan 2016 | Speakers of Life Essex,0.0
281592db-0b19-4d7c-a43e-d5235d091bd2,0.0,CC,68.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1950.0,5699.0,0.0,http://211.223.45.123/,0.0,55.0,0.0,0.0,0.0,0.0,69.0,1.0,2.0,0.0,12.0,12.0,0.0,2.0,10.0,0.0,139.0,51.0,88.0,NAS2 - Synology DiskStation,1.0
7807ba61-dee7-418e-a503-bc96b9b5a624,0.0,CC,68.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2602.0,6266.0,0.0,http://211.223.45.123/robots.txt,0.0,55.0,0.0,0.0,0.0,0.0,69.0,1.0,2.0,0.0,12.0,12.0,0.0,2.0,10.0,0.0,139.0,51.0,88.0,NAS2 - Synology DiskStation,1.0
de24dbc3-dd91-4d98-b4ac-4ee51023fc29,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://211.223.45.123:5000/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
f15084db-d749-46ad-9e72-98d80e09faed,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
c9508e82-2319-40c1-873d-e1c0fe56a855,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
514877b5-3b8c-4cd4-abd5-0f7175468515,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
8e8b7ad9-07b8-4177-9c44-8c40bb9d16bc,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
898f45b3-5fa4-467f-93be-583a52cb86a9,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
2db2f475-ba36-4b38-a9b2-9638bb061683,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
1a7255fb-53ca-4679-b402-1a01ab805bc1,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
63099394-e80e-45cc-83ec-67758103cfa8,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
63871ca1-75f2-4ad6-9cf7-6672cf53e568,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
7a20ca17-069d-40dc-9fe5-c5fd59a71d74,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
922c1d10-6805-4d68-9c9e-3fc73c3307e6,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
6a06f7b0-4ddf-410b-9871-004ddc014b17,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
f0752e8b-9436-46c8-9662-f2bc7df6eee2,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://176.95.46.123/plesk-site-preview/sutter-ict.com/176.95.46.123/?page_id=1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
8f5a09b4-70f4-4f25-a371-60cf768deb0f,0.0,CC,1.0,0.0,0.0,100.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,http://176.95.46.123/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
cc6363cf-57f9-4a79-8b91-2ce5fa6cd1f6,0.0,CC,57.0,0.0,0.0,30.0,33.0,8.0,10.0,9.0,2.0,3100.0,4947.0,0.0,http://216.83.47.123/,1.0,47.0,0.0,0.0,0.0,0.0,50.0,16.0,6.0,12.0,10.0,7.0,3.0,1.0,9.0,0.0,142.0,89.0,53.0,Warisan Bola | Agen Judi Online | Agen Casino | Taruhan Bola Terbaik,1.0
039d3984-bab7-4868-aafb-9048cf27184b,0.0,CC,56.0,0.0,0.0,32.0,38.0,8.0,10.0,8.0,2.0,2599.0,4533.0,3.0,http://216.83.47.123/?ref=641548,1.0,47.0,0.0,2.0,1.0,1.0,50.0,16.0,6.0,12.0,10.0,7.0,3.0,1.0,9.0,0.0,142.0,89.0,53.0,Warisan Bola | Agen Judi Online | Agen Casino | Taruhan Bola Terbaik,1.0
83d006f7-b611-4333-a28a-bf1a54726135,0.0,CC,44.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,605.0,941.0,2.0,http://216.83.47.123/_Bet/Panel.aspx,0.0,215.0,0.0,2.0,1.0,1.0,126.0,4.0,0.0,69.0,16.0,7.0,9.0,1.0,7.0,0.0,689.0,340.0,349.0,,1.0
